STRUCTURE,STRUCTURE_ID,STRUCTURE_NAME,freq,Time frequency,unit,Unit of measure,tra_meas,Traffic and transport measurement,airp_pr,Airport pairs (routes),TIME_PERIOD,Time,OBS_VALUE,Observation value,OBS_FLAG,Observation status (Flag) V2 structure,CONF_STATUS,Confidentiality status (flag)
dataflow,ESTAT:AVIA_PAR_FR(1.0),Air passenger transport routes between partner airports and main airports in France,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,FR_LFPO_CZ_LKPR,PARIS-ORLY airport - PRAHA/RUZYNE airport,2019,,76195,,,,,
dataflow,ESTAT:AVIA_PAR_FR(1.0),Air passenger transport routes between partner airports and main airports in France,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,FR_LFPO_DE_EDDT,PARIS-ORLY airport - BERLIN-TEGEL airport,2019,,308218,,,,,
dataflow,ESTAT:AVIA_PAR_FR(1.0),Air passenger transport routes between partner airports and main airports in France,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,FR_LFPO_DK_EKCH,PARIS-ORLY airport - KOBENHAVN/KASTRUP airport,2019,,107685,,,,,
dataflow,ESTAT:AVIA_PAR_FR(1.0),Air passenger transport routes between partner airports and main airports in France,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,FR_LFPO_DO_MDPC,PARIS-ORLY airport - PUNTA CANA INTL. airport,2019,,83155,,,,,
dataflow,ESTAT:AVIA_PAR_FR(1.0),Air passenger transport routes between partner airports and main airports in France,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,FR_LFPO_DZ_DAAE,PARIS-ORLY airport - BEJAIA/SOUMMAM-ABANE RAMDANE airport,2019,,134553,,,,,
dataflow,ESTAT:AVIA_PAR_FR(1.0),Air passenger transport routes between partner airports and main airports in France,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,FR_LFPO_DZ_DAAG,PARIS-ORLY airport - ALGER/HOUARI BOUMEDIENE airport,2019,,643120,,,,,
dataflow,ESTAT:AVIA_PAR_FR(1.0),Air passenger transport routes between partner airports and main airports in France,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,FR_LFPO_DZ_DAON,PARIS-ORLY airport - TLEMCEN/ZENATA-MESSALI EL HADJ airport,2019,,79338,,,,,
dataflow,ESTAT:AVIA_PAR_FR(1.0),Air passenger transport routes between partner airports and main airports in France,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,FR_LFPO_DZ_DAOO,PARIS-ORLY airport - ORAN/AHMED BENBELLA airport,2019,,176122,,,,,
dataflow,ESTAT:AVIA_PAR_FR(1.0),Air passenger transport routes between partner airports and main airports in France,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,FR_LFPO_EL_LGAV,PARIS-ORLY airport - ATHINAI/ELEFTHERIOS VENIZELOS airport,2019,,217406,,,,,
dataflow,ESTAT:AVIA_PAR_FR(1.0),Air passenger transport routes between partner airports and main airports in France,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,FR_LFPO_EL_LGIR,PARIS-ORLY airport - IRAKLION/NIKOS KAZANTZAKIS airport,2019,,154711,,,,,
dataflow,ESTAT:AVIA_PAR_FR(1.0),Air passenger transport routes between partner airports and main airports in France,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,FR_LFPO_EL_LGMK,PARIS-ORLY airport - MIKONOS airport,2019,,80712,,,,,
dataflow,ESTAT:AVIA_PAR_FR(1.0),Air passenger transport routes between partner airports and main airports in France,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,FR_LFPO_ES_LEAL,PARIS-ORLY airport - ALICANTE airport,2019,,251640,,,,,
dataflow,ESTAT:AVIA_PAR_FR(1.0),Air passenger transport routes between partner airports and main airports in France,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,FR_LFPO_ES_LEBL,PARIS-ORLY airport - BARCELONA/EL PRAT airport,2019,,1137714,,,,,
dataflow,ESTAT:AVIA_PAR_FR(1.0),Air passenger transport routes between partner airports and main airports in France,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,FR_LFPO_ES_LEIB,PARIS-ORLY airport - IBIZA airport,2019,,118206,,,,,
dataflow,ESTAT:AVIA_PAR_FR(1.0),Air passenger transport routes between partner airports and main airports in France,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,FR_LFPO_ES_LEMD,PARIS-ORLY airport - ADOLFO SUAREZ MADRID-BARAJAS airport,2019,,1355171,,,,,
dataflow,ESTAT:AVIA_PAR_FR(1.0),Air passenger transport routes between partner airports and main airports in France,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,FR_LFPO_ES_LEMG,PARIS-ORLY airport - MALAGA/COSTA DEL SOL airport,2019,,322542,,,,,
dataflow,ESTAT:AVIA_PAR_FR(1.0),Air passenger transport routes between partner airports and main airports in France,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,FR_LFPO_ES_LEPA,PARIS-ORLY airport - PALMA DE MALLORCA airport,2019,,129085,,,,,
dataflow,ESTAT:AVIA_PAR_FR(1.0),Air passenger transport routes between partner airports and main airports in France,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,FR_LFPO_ES_LEVC,PARIS-ORLY airport - VALENCIA airport,2019,,282513,,,,,
dataflow,ESTAT:AVIA_PAR_FR(1.0),Air passenger transport routes between partner airports and main airports in France,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,FR_LFPO_ES_LEZL,PARIS-ORLY airport - SEVILLA airport,2019,,212692,,,,,
dataflow,ESTAT:AVIA_PAR_FR(1.0),Air passenger transport routes between partner airports and main airports in France,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,FR_LFPO_FR_FMEE,PARIS-ORLY airport - SAINT DENIS GILLOT airport,2019,,982834,,,,,
dataflow,ESTAT:AVIA_PAR_FR(1.0),Air passenger transport routes between partner airports and main airports in France,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,FR_LFPO_FR_LFBD,PARIS-ORLY airport - BORDEAUX-MERIGNAC airport,2019,,566001,,,,,
dataflow,ESTAT:AVIA_PAR_FR(1.0),Air passenger transport routes between partner airports and main airports in France,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,FR_LFPO_FR_LFBO,PARIS-ORLY airport - TOULOUSE/BLAGNAC airport,2019,,2216636,,,,,
dataflow,ESTAT:AVIA_PAR_FR(1.0),Air passenger transport routes between partner airports and main airports in France,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,FR_LFPO_FR_LFBP,PARIS-ORLY airport - PAU-PYRENEES airport,2019,,301939,,,,,
dataflow,ESTAT:AVIA_PAR_FR(1.0),Air passenger transport routes between partner airports and main airports in France,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,FR_LFPO_FR_LFBT,PARIS-ORLY airport - TARBES LOURDES PYRENEES airport,2019,,133880,,,,,
dataflow,ESTAT:AVIA_PAR_FR(1.0),Air passenger transport routes between partner airports and main airports in France,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,FR_LFPO_FR_LFBZ,PARIS-ORLY airport - BIARRITZ-BAYONNE-ANGLET airport,2019,,365291,,,,,
dataflow,ESTAT:AVIA_PAR_FR(1.0),Air passenger transport routes between partner airports and main airports in France,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,FR_LFPO_FR_LFKB,PARIS-ORLY airport - BASTIA-PORETTA airport,2019,,431500,,,,,
dataflow,ESTAT:AVIA_PAR_FR(1.0),Air passenger transport routes between partner airports and main airports in France,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,FR_LFPO_FR_LFKC,PARIS-ORLY airport - CALVI-SAINTE-CATHERINE airport,2019,,146294,,,,,
dataflow,ESTAT:AVIA_PAR_FR(1.0),Air passenger transport routes between partner airports and main airports in France,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,FR_LFPO_FR_LFKF,PARIS-ORLY airport - FIGARI-SUD-CORSE airport,2019,,170309,,,,,
dataflow,ESTAT:AVIA_PAR_FR(1.0),Air passenger transport routes between partner airports and main airports in France,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,FR_LFPO_FR_LFKJ,PARIS-ORLY airport - AJACCIO-NAPOLEON-BONAPARTE airport,2019,,446313,,,,,
dataflow,ESTAT:AVIA_PAR_FR(1.0),Air passenger transport routes between partner airports and main airports in France,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,FR_LFPO_FR_LFLC,PARIS-ORLY airport - CLERMONT-FERRAND-AUVERGNE airport,2019,,105345,,,,,
dataflow,ESTAT:AVIA_PAR_FR(1.0),Air passenger transport routes between partner airports and main airports in France,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,FR_LFPO_FR_LFLL,PARIS-ORLY airport - LYON SAINT-EXUPERY airport,2019,,158320,,,,,
dataflow,ESTAT:AVIA_PAR_FR(1.0),Air passenger transport routes between partner airports and main airports in France,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,FR_LFPO_FR_LFML,PARIS-ORLY airport - MARSEILLE-PROVENCE airport,2019,,883720,,,,,
dataflow,ESTAT:AVIA_PAR_FR(1.0),Air passenger transport routes between partner airports and main airports in France,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,FR_LFPO_FR_LFMN,PARIS-ORLY airport - NICE-COTE D'AZUR airport,2019,,2059092,,,,,
dataflow,ESTAT:AVIA_PAR_FR(1.0),Air passenger transport routes between partner airports and main airports in France,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,FR_LFPO_FR_LFMP,PARIS-ORLY airport - PERPIGNAN RIVESALTES airport,2019,,239289,,,,,
dataflow,ESTAT:AVIA_PAR_FR(1.0),Air passenger transport routes between partner airports and main airports in France,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,FR_LFPO_FR_LFMT,PARIS-ORLY airport - MONTPELLIER MEDITERRANEE airport,2019,,562050,,,,,
dataflow,ESTAT:AVIA_PAR_FR(1.0),Air passenger transport routes between partner airports and main airports in France,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,FR_LFPO_FR_LFRB,PARIS-ORLY airport - BREST-BRETAGNE airport,2019,,293762,,,,,
dataflow,ESTAT:AVIA_PAR_FR(1.0),Air passenger transport routes between partner airports and main airports in France,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,FR_LFPO_FR_LFRS,PARIS-ORLY airport - NANTES ATLANTIQUE airport,2019,,100756,,,,,
dataflow,ESTAT:AVIA_PAR_FR(1.0),Air passenger transport routes between partner airports and main airports in France,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,FR_LFPO_FR_LFSB,PARIS-ORLY airport - BALE-MULHOUSE airport,2019,,81646,,,,,
dataflow,ESTAT:AVIA_PAR_FR(1.0),Air passenger transport routes between partner airports and main airports in France,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,FR_LFPO_FR_LFTH,PARIS-ORLY airport - HYERES-LE PALYVESTRE airport,2019,,337428,,,,,
dataflow,ESTAT:AVIA_PAR_FR(1.0),Air passenger transport routes between partner airports and main airports in France,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,FR_LFPO_FR_SOCA,PARIS-ORLY airport - CAYENNE-ROCHAMBEAU airport,2019,,351223,,,,,
dataflow,ESTAT:AVIA_PAR_FR(1.0),Air passenger transport routes between partner airports and main airports in France,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,FR_LFPO_FR_TFFF,PARIS-ORLY airport - AIME CESAIRE MARTINIQUE airport,2019,,1217234,,,,,
dataflow,ESTAT:AVIA_PAR_FR(1.0),Air passenger transport routes between partner airports and main airports in France,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,FR_LFPO_FR_TFFR,PARIS-ORLY airport - POINTE-A-PITRE LE RAIZET GUADELOUPE airport,2019,,1429730,,,,,
dataflow,ESTAT:AVIA_PAR_FR(1.0),Air passenger transport routes between partner airports and main airports in France,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,FR_LFPO_IE_EIDW,PARIS-ORLY airport - DUBLIN airport,2019,,96992,,,,,
dataflow,ESTAT:AVIA_PAR_FR(1.0),Air passenger transport routes between partner airports and main airports in France,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,FR_LFPO_IL_LLBG,PARIS-ORLY airport - TEL-AVIV/BEN GURION airport,2019,,290010,,,,,
dataflow,ESTAT:AVIA_PAR_FR(1.0),Air passenger transport routes between partner airports and main airports in France,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,FR_LFPO_IT_LICJ,PARIS-ORLY airport - PALERMO/PUNTA RAISI airport,2019,,118769,,,,,
dataflow,ESTAT:AVIA_PAR_FR(1.0),Air passenger transport routes between partner airports and main airports in France,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,FR_LFPO_IT_LIEO,PARIS-ORLY airport - OLBIA/COSTA SMERALDA airport,2019,,77894,,,,,
dataflow,ESTAT:AVIA_PAR_FR(1.0),Air passenger transport routes between partner airports and main airports in France,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,FR_LFPO_IT_LIMC,PARIS-ORLY airport - MILANO/MALPENSA airport,2019,,350645,,,,,
dataflow,ESTAT:AVIA_PAR_FR(1.0),Air passenger transport routes between partner airports and main airports in France,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,FR_LFPO_IT_LIML,PARIS-ORLY airport - MILANO/LINATE airport,2019,,179140,,,,,
dataflow,ESTAT:AVIA_PAR_FR(1.0),Air passenger transport routes between partner airports and main airports in France,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,FR_LFPO_IT_LIPZ,PARIS-ORLY airport - VENEZIA/TESSERA airport,2019,,277967,,,,,
dataflow,ESTAT:AVIA_PAR_FR(1.0),Air passenger transport routes between partner airports and main airports in France,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,FR_LFPO_IT_LIRF,PARIS-ORLY airport - ROMA/FIUMICINO airport,2019,,727905,,,,,
dataflow,ESTAT:AVIA_PAR_FR(1.0),Air passenger transport routes between partner airports and main airports in France,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,FR_LFPO_IT_LIRN,PARIS-ORLY airport - NAPOLI/CAPODICHINO airport,2019,,389374,,,,,
dataflow,ESTAT:AVIA_PAR_FR(1.0),Air passenger transport routes between partner airports and main airports in France,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,FR_LFPO_IT_LIRP,PARIS-ORLY airport - PISA/S. GIUSTO airport,2019,,155933,,,,,
dataflow,ESTAT:AVIA_PAR_FR(1.0),Air passenger transport routes between partner airports and main airports in France,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,FR_LFPO_IT_LIRQ,PARIS-ORLY airport - FIRENZE/PERETOLA airport,2019,,132944,,,,,
dataflow,ESTAT:AVIA_PAR_FR(1.0),Air passenger transport routes between partner airports and main airports in France,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,FR_LFPO_LB_OLBA,PARIS-ORLY airport - BEIRUT/BEIRUT INTL airport,2019,,82285,,,,,
dataflow,ESTAT:AVIA_PAR_FR(1.0),Air passenger transport routes between partner airports and main airports in France,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,FR_LFPO_MA_GMAD,PARIS-ORLY airport - AGADIR/AL MASSIRA airport,2019,,373643,,,,,
dataflow,ESTAT:AVIA_PAR_FR(1.0),Air passenger transport routes between partner airports and main airports in France,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,FR_LFPO_MA_GMFF,PARIS-ORLY airport - FES/SAISS airport,2019,,119278,,,,,
dataflow,ESTAT:AVIA_PAR_FR(1.0),Air passenger transport routes between partner airports and main airports in France,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,FR_LFPO_MA_GMFO,PARIS-ORLY airport - OUJDA/ANGADS airport,2019,,225352,,,,,
dataflow,ESTAT:AVIA_PAR_FR(1.0),Air passenger transport routes between partner airports and main airports in France,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,FR_LFPO_MA_GMME,PARIS-ORLY airport - RABAT/SALE airport,2019,,223042,,,,,
dataflow,ESTAT:AVIA_PAR_FR(1.0),Air passenger transport routes between partner airports and main airports in France,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,FR_LFPO_MA_GMMN,PARIS-ORLY airport - CASABLANCA/MOHAMMED V airport,2019,,687703,,,,,
dataflow,ESTAT:AVIA_PAR_FR(1.0),Air passenger transport routes between partner airports and main airports in France,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,FR_LFPO_MA_GMMX,PARIS-ORLY airport - MARRAKECH/MENARA airport,2019,,564185,,,,,
dataflow,ESTAT:AVIA_PAR_FR(1.0),Air passenger transport routes between partner airports and main airports in France,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,FR_LFPO_MA_GMTT,PARIS-ORLY airport - TANGER/IBN BATOUTA airport,2019,,89693,,,,,
dataflow,ESTAT:AVIA_PAR_FR(1.0),Air passenger transport routes between partner airports and main airports in France,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,FR_LFPO_MT_LMML,PARIS-ORLY airport - LUQA airport,2019,,106698,,,,,
dataflow,ESTAT:AVIA_PAR_FR(1.0),Air passenger transport routes between partner airports and main airports in France,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,FR_LFPO_NL_EHAM,PARIS-ORLY airport - AMSTERDAM/SCHIPHOL airport,2019,,147753,,,,,
dataflow,ESTAT:AVIA_PAR_FR(1.0),Air passenger transport routes between partner airports and main airports in France,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,FR_LFPO_PT_LPFR,PARIS-ORLY airport - FARO airport,2019,,221809,,,,,
dataflow,ESTAT:AVIA_PAR_FR(1.0),Air passenger transport routes between partner airports and main airports in France,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,FR_LFPO_PT_LPPR,PARIS-ORLY airport - PORTO airport,2019,,910176,,,,,
dataflow,ESTAT:AVIA_PAR_FR(1.0),Air passenger transport routes between partner airports and main airports in France,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,FR_LFPO_PT_LPPT,PARIS-ORLY airport - LISBOA airport,2019,,1290516,,,,,
dataflow,ESTAT:AVIA_PAR_FR(1.0),Air passenger transport routes between partner airports and main airports in France,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,FR_LFPO_TN_DTMB,PARIS-ORLY airport - MONASTIR/HABIB BOURGUIBA airport,2019,,184999,,,,,
dataflow,ESTAT:AVIA_PAR_FR(1.0),Air passenger transport routes between partner airports and main airports in France,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,FR_LFPO_TN_DTTA,PARIS-ORLY airport - TUNIS/CARTHAGE airport,2019,,637999,,,,,
dataflow,ESTAT:AVIA_PAR_FR(1.0),Air passenger transport routes between partner airports and main airports in France,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,FR_LFPO_TN_DTTJ,PARIS-ORLY airport - DJERBA/ZARZIS airport,2019,,338431,,,,,
dataflow,ESTAT:AVIA_PAR_FR(1.0),Air passenger transport routes between partner airports and main airports in France,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,FR_LFPO_TR_LTFJ,PARIS-ORLY airport - ISTANBUL/SABIHA GOKCEN airport,2019,,230847,,,,,
dataflow,ESTAT:AVIA_PAR_FR(1.0),Air passenger transport routes between partner airports and main airports in France,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,FR_LFPO_US_KEWR,"PARIS-ORLY airport - NEWARK LIBERTY INTERNATIONAL, NJ. airport",2019,,167803,,,,,
dataflow,ESTAT:AVIA_PAR_FR(1.0),Air passenger transport routes between partner airports and main airports in France,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,FR_LFPO_US_KJFK,"PARIS-ORLY airport - NEW YORK/JOHN F. KENNEDY INTERNATIONAL, NY. airport",2019,,182829,,,,,
dataflow,ESTAT:AVIA_PAR_FR(1.0),Air passenger transport routes between partner airports and main airports in France,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,FR_LFQQ_CH_LSGG,LILLE-LESQUIN airport - GENEVA airport,2019,,75611,,,,,
dataflow,ESTAT:AVIA_PAR_FR(1.0),Air passenger transport routes between partner airports and main airports in France,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,FR_LFQQ_DZ_DAAG,LILLE-LESQUIN airport - ALGER/HOUARI BOUMEDIENE airport,2019,,72130,,,,,
dataflow,ESTAT:AVIA_PAR_FR(1.0),Air passenger transport routes between partner airports and main airports in France,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,FR_LFQQ_DZ_DAOO,LILLE-LESQUIN airport - ORAN/AHMED BENBELLA airport,2019,,27891,,,,,
dataflow,ESTAT:AVIA_PAR_FR(1.0),Air passenger transport routes between partner airports and main airports in France,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,FR_LFQQ_EL_LGIR,LILLE-LESQUIN airport - IRAKLION/NIKOS KAZANTZAKIS airport,2019,,29851,,,,,
dataflow,ESTAT:AVIA_PAR_FR(1.0),Air passenger transport routes between partner airports and main airports in France,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,FR_LFQQ_ES_GCTS,LILLE-LESQUIN airport - TENERIFE SUR/REINA SOFIA airport,2019,,24691,,,,,
dataflow,ESTAT:AVIA_PAR_FR(1.0),Air passenger transport routes between partner airports and main airports in France,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,FR_LFQQ_ES_LEMG,LILLE-LESQUIN airport - MALAGA/COSTA DEL SOL airport,2019,,27503,,,,,
dataflow,ESTAT:AVIA_PAR_FR(1.0),Air passenger transport routes between partner airports and main airports in France,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,FR_LFQQ_ES_LEPA,LILLE-LESQUIN airport - PALMA DE MALLORCA airport,2019,,37765,,,,,
dataflow,ESTAT:AVIA_PAR_FR(1.0),Air passenger transport routes between partner airports and main airports in France,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,FR_LFQQ_FR_LFBD,LILLE-LESQUIN airport - BORDEAUX-MERIGNAC airport,2019,,227912,,,,,
dataflow,ESTAT:AVIA_PAR_FR(1.0),Air passenger transport routes between partner airports and main airports in France,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,FR_LFQQ_FR_LFBO,LILLE-LESQUIN airport - TOULOUSE/BLAGNAC airport,2019,,233962,,,,,
