STRUCTURE,STRUCTURE_ID,STRUCTURE_NAME,freq,Time frequency,unit,Unit of measure,tra_meas,Traffic and transport measurement,airp_pr,Airport pairs (routes),TIME_PERIOD,Time,OBS_VALUE,Observation value,OBS_FLAG,Observation status (Flag) V2 structure,CONF_STATUS,Confidentiality status (flag)
dataflow,ESTAT:AVIA_PAR_TR(1.0),Air passenger transport routes between partner airports and main airports in Türkiye,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,TR_LTFM_NP_VNKT,ISTANBUL/ISTANBUL HAVALIMANI airport - KATHMANDU airport,2024,,98280,,,,,
dataflow,ESTAT:AVIA_PAR_TR(1.0),Air passenger transport routes between partner airports and main airports in Türkiye,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,TR_LTFM_OM_OOMS,ISTANBUL/ISTANBUL HAVALIMANI airport - MUSCAT/MUSCAT INTL airport,2024,,223226,,,,,
dataflow,ESTAT:AVIA_PAR_TR(1.0),Air passenger transport routes between partner airports and main airports in Türkiye,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,TR_LTFM_PA_MPTO,ISTANBUL/ISTANBUL HAVALIMANI airport - PANAMA/TOCUMEN airport,2024,,190676,,,,,
dataflow,ESTAT:AVIA_PAR_TR(1.0),Air passenger transport routes between partner airports and main airports in Türkiye,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,TR_LTFM_PH_RPLL,ISTANBUL/ISTANBUL HAVALIMANI airport - MANILA/NINOY AQUINO INTL airport,2024,,340273,,,,,
dataflow,ESTAT:AVIA_PAR_TR(1.0),Air passenger transport routes between partner airports and main airports in Türkiye,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,TR_LTFM_PK_OPIS,ISTANBUL/ISTANBUL HAVALIMANI airport - ISLAMABAD INTL airport,2024,,252704,,,,,
dataflow,ESTAT:AVIA_PAR_TR(1.0),Air passenger transport routes between partner airports and main airports in Türkiye,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,TR_LTFM_PK_OPKC,ISTANBUL/ISTANBUL HAVALIMANI airport - KARACHI/JINNAH INTL airport,2024,,149975,,,,,
dataflow,ESTAT:AVIA_PAR_TR(1.0),Air passenger transport routes between partner airports and main airports in Türkiye,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,TR_LTFM_PK_OPLA,ISTANBUL/ISTANBUL HAVALIMANI airport - LAHORE/ALLAMA IQBAL INTL airport,2024,,195231,,,,,
dataflow,ESTAT:AVIA_PAR_TR(1.0),Air passenger transport routes between partner airports and main airports in Türkiye,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,TR_LTFM_PL_EPKK,ISTANBUL/ISTANBUL HAVALIMANI AIRPORT - KRAKOW/BALICE AIRPORT,2024,,106589,,,,,
dataflow,ESTAT:AVIA_PAR_TR(1.0),Air passenger transport routes between partner airports and main airports in Türkiye,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,TR_LTFM_PL_EPWA,ISTANBUL/ISTANBUL HAVALIMANI airport - WARSZAWA/CHOPINA airport,2024,,378556,,,,,
dataflow,ESTAT:AVIA_PAR_TR(1.0),Air passenger transport routes between partner airports and main airports in Türkiye,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,TR_LTFM_PT_LPPR,ISTANBUL/ISTANBUL HAVALIMANI airport - PORTO airport,2024,,164507,,,,,
dataflow,ESTAT:AVIA_PAR_TR(1.0),Air passenger transport routes between partner airports and main airports in Türkiye,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,TR_LTFM_PT_LPPT,ISTANBUL/ISTANBUL HAVALIMANI airport - LISBOA airport,2024,,253689,,,,,
dataflow,ESTAT:AVIA_PAR_TR(1.0),Air passenger transport routes between partner airports and main airports in Türkiye,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,TR_LTFM_QA_OTHH,ISTANBUL/ISTANBUL HAVALIMANI airport - HAMAD INTERNATIONAL airport,2024,,532183,,,,,
dataflow,ESTAT:AVIA_PAR_TR(1.0),Air passenger transport routes between partner airports and main airports in Türkiye,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,TR_LTFM_RO_LRCL,ISTANBUL/ISTANBUL HAVALIMANI airport - CLUJ NAPOCA/AVRAM IANCU airport,2024,,86399,,,,,
dataflow,ESTAT:AVIA_PAR_TR(1.0),Air passenger transport routes between partner airports and main airports in Türkiye,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,TR_LTFM_RO_LROP,ISTANBUL/ISTANBUL HAVALIMANI airport - BUCURESTI/HENRI COANDA airport,2024,,561045,,,,,
dataflow,ESTAT:AVIA_PAR_TR(1.0),Air passenger transport routes between partner airports and main airports in Türkiye,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,TR_LTFM_RS_LYBE,ISTANBUL/ISTANBUL HAVALIMANI airport - BEOGRAD/NIKOLA TESLA airport,2024,,470433,,,,,
dataflow,ESTAT:AVIA_PAR_TR(1.0),Air passenger transport routes between partner airports and main airports in Türkiye,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,TR_LTFM_RU_ULLI,ISTANBUL/ISTANBUL HAVALIMANI airport - SANKT-PETERBURG/PULKOVO airport,2024,,391658,,,,,
dataflow,ESTAT:AVIA_PAR_TR(1.0),Air passenger transport routes between partner airports and main airports in Türkiye,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,TR_LTFM_RU_URMG,ISTANBUL/ISTANBUL HAVALIMANI airport - GROSNY airport,2024,,100553,,,,,
dataflow,ESTAT:AVIA_PAR_TR(1.0),Air passenger transport routes between partner airports and main airports in Türkiye,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,TR_LTFM_RU_URML,ISTANBUL/ISTANBUL HAVALIMANI airport - MAKHACHKALA/UYTASH airport,2024,,83835,,,,,
dataflow,ESTAT:AVIA_PAR_TR(1.0),Air passenger transport routes between partner airports and main airports in Türkiye,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,TR_LTFM_RU_URMM,ISTANBUL/ISTANBUL HAVALIMANI airport - MINERALNYYE VODY airport,2024,,163489,,,,,
dataflow,ESTAT:AVIA_PAR_TR(1.0),Air passenger transport routes between partner airports and main airports in Türkiye,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,TR_LTFM_RU_URSS,ISTANBUL/ISTANBUL HAVALIMANI airport - SOCHI airport,2024,,386681,,,,,
dataflow,ESTAT:AVIA_PAR_TR(1.0),Air passenger transport routes between partner airports and main airports in Türkiye,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,TR_LTFM_RU_USSS,ISTANBUL/ISTANBUL HAVALIMANI AIRPORT - YEKATERINBURG/KOLTSOVO AIRPORT,2024,,104983,,,,,
dataflow,ESTAT:AVIA_PAR_TR(1.0),Air passenger transport routes between partner airports and main airports in Türkiye,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,TR_LTFM_RU_UUDD,ISTANBUL/ISTANBUL HAVALIMANI airport - MOSCOW/DOMODEDOVO airport,2024,,285437,,,,,
dataflow,ESTAT:AVIA_PAR_TR(1.0),Air passenger transport routes between partner airports and main airports in Türkiye,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,TR_LTFM_RU_UUEE,ISTANBUL/ISTANBUL HAVALIMANI airport - MOSCOW/SHEREMETYEVO airport,2024,,681561,,,,,
dataflow,ESTAT:AVIA_PAR_TR(1.0),Air passenger transport routes between partner airports and main airports in Türkiye,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,TR_LTFM_RU_UUWW,ISTANBUL/ISTANBUL HAVALIMANI airport - MOSCOW/VNUKOVO airport,2024,,1235902,,,,,
dataflow,ESTAT:AVIA_PAR_TR(1.0),Air passenger transport routes between partner airports and main airports in Türkiye,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,TR_LTFM_RU_UWKD,ISTANBUL/ISTANBUL HAVALIMANI airport - KAZAN airport,2024,,157327,,,,,
dataflow,ESTAT:AVIA_PAR_TR(1.0),Air passenger transport routes between partner airports and main airports in Türkiye,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,TR_LTFM_SA_OEDF,ISTANBUL/ISTANBUL HAVALIMANI airport - DAMMAM/KING FAHD INTERNATIONAL airport,2024,,115934,,,,,
dataflow,ESTAT:AVIA_PAR_TR(1.0),Air passenger transport routes between partner airports and main airports in Türkiye,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,TR_LTFM_SA_OEJN,ISTANBUL/ISTANBUL HAVALIMANI airport - JEDDAH/KING ABDULAZIZ INTERNATIONAL airport,2024,,1184492,,,,,
dataflow,ESTAT:AVIA_PAR_TR(1.0),Air passenger transport routes between partner airports and main airports in Türkiye,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,TR_LTFM_SA_OEMA,ISTANBUL/ISTANBUL HAVALIMANI airport - MADINAH/PRINCE MOHAMMAD BIN ABDULAZIZ INTERNATIONAL airport,2024,,610419,,,,,
dataflow,ESTAT:AVIA_PAR_TR(1.0),Air passenger transport routes between partner airports and main airports in Türkiye,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,TR_LTFM_SA_OERK,ISTANBUL/ISTANBUL HAVALIMANI airport - RIYADH/KING KHALED INTERNATIONAL airport,2024,,597856,,,,,
dataflow,ESTAT:AVIA_PAR_TR(1.0),Air passenger transport routes between partner airports and main airports in Türkiye,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,TR_LTFM_SE_ESGG,ISTANBUL/ISTANBUL HAVALIMANI airport - GOTEBORG/LANDVETTER airport,2024,,140601,,,,,
dataflow,ESTAT:AVIA_PAR_TR(1.0),Air passenger transport routes between partner airports and main airports in Türkiye,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,TR_LTFM_SE_ESSA,ISTANBUL/ISTANBUL HAVALIMANI airport - STOCKHOLM/ARLANDA airport,2024,,257369,,,,,
dataflow,ESTAT:AVIA_PAR_TR(1.0),Air passenger transport routes between partner airports and main airports in Türkiye,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,TR_LTFM_SG_WSSS,ISTANBUL/ISTANBUL HAVALIMANI airport - SINGAPORE/CHANGI airport,2024,,483027,,,,,
dataflow,ESTAT:AVIA_PAR_TR(1.0),Air passenger transport routes between partner airports and main airports in Türkiye,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,TR_LTFM_SI_LJLJ,ISTANBUL/ISTANBUL HAVALIMANI airport - LJUBLJANA/BRNIK airport,2024,,190788,,,,,
dataflow,ESTAT:AVIA_PAR_TR(1.0),Air passenger transport routes between partner airports and main airports in Türkiye,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,TR_LTFM_SN_GOBD,ISTANBUL/ISTANBUL HAVALIMANI airport - BLAISE DIAGNE DE DIASS INTERNATIONAL airport,2024,,125290,,,,,
dataflow,ESTAT:AVIA_PAR_TR(1.0),Air passenger transport routes between partner airports and main airports in Türkiye,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,TR_LTFM_TH_VTBS,ISTANBUL/ISTANBUL HAVALIMANI airport - BANGKOK/SUVARNABHUMI INTL airport,2024,,674931,,,,,
dataflow,ESTAT:AVIA_PAR_TR(1.0),Air passenger transport routes between partner airports and main airports in Türkiye,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,TR_LTFM_TH_VTSP,ISTANBUL/ISTANBUL HAVALIMANI airport - PHUKET/PHUKET INTL airport,2024,,130877,,,,,
dataflow,ESTAT:AVIA_PAR_TR(1.0),Air passenger transport routes between partner airports and main airports in Türkiye,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,TR_LTFM_TJ_UTDD,ISTANBUL/ISTANBUL HAVALIMANI airport - DUSHANBE airport,2024,,85504,,,,,
dataflow,ESTAT:AVIA_PAR_TR(1.0),Air passenger transport routes between partner airports and main airports in Türkiye,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,TR_LTFM_TM_UTAA,ISTANBUL/ISTANBUL HAVALIMANI airport - ASHGABAT airport,2024,,367577,,,,,
dataflow,ESTAT:AVIA_PAR_TR(1.0),Air passenger transport routes between partner airports and main airports in Türkiye,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,TR_LTFM_TN_DTTA,ISTANBUL/ISTANBUL HAVALIMANI airport - TUNIS/CARTHAGE airport,2024,,462340,,,,,
dataflow,ESTAT:AVIA_PAR_TR(1.0),Air passenger transport routes between partner airports and main airports in Türkiye,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,TR_LTFM_TR_LTAC,ISTANBUL/ISTANBUL HAVALIMANI airport - ANKARA/ESENBOGA airport,2024,,1493455,,,,,
dataflow,ESTAT:AVIA_PAR_TR(1.0),Air passenger transport routes between partner airports and main airports in Türkiye,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,TR_LTFM_TR_LTAF,ISTANBUL/ISTANBUL HAVALIMANI airport - ADANA airport,2024,,731000,,,,,
dataflow,ESTAT:AVIA_PAR_TR(1.0),Air passenger transport routes between partner airports and main airports in Türkiye,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,TR_LTFM_TR_LTAI,ISTANBUL/ISTANBUL HAVALIMANI airport - ANTALYA airport,2024,,1743262,,,,,
dataflow,ESTAT:AVIA_PAR_TR(1.0),Air passenger transport routes between partner airports and main airports in Türkiye,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,TR_LTFM_TR_LTAJ,ISTANBUL/ISTANBUL HAVALIMANI airport - GAZIANTEP airport,2024,,825172,,,,,
dataflow,ESTAT:AVIA_PAR_TR(1.0),Air passenger transport routes between partner airports and main airports in Türkiye,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,TR_LTFM_TR_LTAN,ISTANBUL/ISTANBUL HAVALIMANI airport - KONYA (MIL-CIV) airport,2024,,335089,,,,,
dataflow,ESTAT:AVIA_PAR_TR(1.0),Air passenger transport routes between partner airports and main airports in Türkiye,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,TR_LTFM_TR_LTAP,ISTANBUL/ISTANBUL HAVALIMANI airport - AMASYA/MERZIFON airport,2024,,87344,,,,,
dataflow,ESTAT:AVIA_PAR_TR(1.0),Air passenger transport routes between partner airports and main airports in Türkiye,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,TR_LTFM_TR_LTAR,ISTANBUL/ISTANBUL HAVALIMANI airport - SIVAS/NURI DEMIRAG airport,2024,,186290,,,,,
dataflow,ESTAT:AVIA_PAR_TR(1.0),Air passenger transport routes between partner airports and main airports in Türkiye,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,TR_LTFM_TR_LTAT,ISTANBUL/ISTANBUL HAVALIMANI airport - MALATYA/ERHAC (MIL/CIV) airport,2024,,286874,,,,,
dataflow,ESTAT:AVIA_PAR_TR(1.0),Air passenger transport routes between partner airports and main airports in Türkiye,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,TR_LTFM_TR_LTAU,ISTANBUL/ISTANBUL HAVALIMANI airport - KAYSERI (MIL/CIV) airport,2024,,783129,,,,,
dataflow,ESTAT:AVIA_PAR_TR(1.0),Air passenger transport routes between partner airports and main airports in Türkiye,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,TR_LTFM_TR_LTAW,ISTANBUL/ISTANBUL HAVALIMANI airport - TOKAT airport,2024,,96425,,,,,
dataflow,ESTAT:AVIA_PAR_TR(1.0),Air passenger transport routes between partner airports and main airports in Türkiye,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,TR_LTFM_TR_LTAY,ISTANBUL/ISTANBUL HAVALIMANI airport - DENIZLI/CARDAK (MIL-CIV) airport,2024,,228501,,,,,
dataflow,ESTAT:AVIA_PAR_TR(1.0),Air passenger transport routes between partner airports and main airports in Türkiye,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,TR_LTFM_TR_LTAZ,ISTANBUL/ISTANBUL HAVALIMANI airport - KAPADOKYA airport,2024,,523328,,,,,
dataflow,ESTAT:AVIA_PAR_TR(1.0),Air passenger transport routes between partner airports and main airports in Türkiye,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,TR_LTFM_TR_LTBJ,ISTANBUL/ISTANBUL HAVALIMANI airport - IZMIR/ADNAN MENDERES airport,2024,,1899873,,,,,
dataflow,ESTAT:AVIA_PAR_TR(1.0),Air passenger transport routes between partner airports and main airports in Türkiye,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,TR_LTFM_TR_LTBS,ISTANBUL/ISTANBUL HAVALIMANI airport - MUGLA/DALAMAN airport,2024,,657170,,,,,
dataflow,ESTAT:AVIA_PAR_TR(1.0),Air passenger transport routes between partner airports and main airports in Türkiye,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,TR_LTFM_TR_LTCA,ISTANBUL/ISTANBUL HAVALIMANI airport - ELAZIG airport,2024,,268027,,,,,
dataflow,ESTAT:AVIA_PAR_TR(1.0),Air passenger transport routes between partner airports and main airports in Türkiye,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,TR_LTFM_TR_LTCB,ISTANBUL/ISTANBUL HAVALIMANI airport - ORDU-GIRESUN airport,2024,,313252,,,,,
dataflow,ESTAT:AVIA_PAR_TR(1.0),Air passenger transport routes between partner airports and main airports in Türkiye,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,TR_LTFM_TR_LTCC,ISTANBUL/ISTANBUL HAVALIMANI airport - DIYARBAKIR airport,2024,,438195,,,,,
dataflow,ESTAT:AVIA_PAR_TR(1.0),Air passenger transport routes between partner airports and main airports in Türkiye,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,TR_LTFM_TR_LTCD,ISTANBUL/ISTANBUL HAVALIMANI airport - ERZINCAN airport,2024,,131109,,,,,
dataflow,ESTAT:AVIA_PAR_TR(1.0),Air passenger transport routes between partner airports and main airports in Türkiye,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,TR_LTFM_TR_LTCE,ISTANBUL/ISTANBUL HAVALIMANI airport - ERZURUM airport,2024,,322761,,,,,
dataflow,ESTAT:AVIA_PAR_TR(1.0),Air passenger transport routes between partner airports and main airports in Türkiye,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,TR_LTFM_TR_LTCF,ISTANBUL/ISTANBUL HAVALIMANI airport - KARS airport,2024,,147109,,,,,
dataflow,ESTAT:AVIA_PAR_TR(1.0),Air passenger transport routes between partner airports and main airports in Türkiye,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,TR_LTFM_TR_LTCG,ISTANBUL/ISTANBUL HAVALIMANI airport - TRABZON airport,2024,,692916,,,,,
dataflow,ESTAT:AVIA_PAR_TR(1.0),Air passenger transport routes between partner airports and main airports in Türkiye,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,TR_LTFM_TR_LTCI,ISTANBUL/ISTANBUL HAVALIMANI airport - VAN/FERIT MELEN airport,2024,,438756,,,,,
dataflow,ESTAT:AVIA_PAR_TR(1.0),Air passenger transport routes between partner airports and main airports in Türkiye,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,TR_LTFM_TR_LTCJ,ISTANBUL/ISTANBUL HAVALIMANI airport - BATMAN (MIL-CIV) airport,2024,,275040,,,,,
dataflow,ESTAT:AVIA_PAR_TR(1.0),Air passenger transport routes between partner airports and main airports in Türkiye,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,TR_LTFM_TR_LTCK,ISTANBUL/ISTANBUL HAVALIMANI airport - MUS airport,2024,,209525,,,,,
dataflow,ESTAT:AVIA_PAR_TR(1.0),Air passenger transport routes between partner airports and main airports in Türkiye,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,TR_LTFM_TR_LTCM,ISTANBUL/ISTANBUL HAVALIMANI airport - SINOP airport,2024,,86184,,,,,
dataflow,ESTAT:AVIA_PAR_TR(1.0),Air passenger transport routes between partner airports and main airports in Türkiye,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,TR_LTFM_TR_LTCN,ISTANBUL/ISTANBUL HAVALIMANI airport - KAHRAMANMARAS airport,2024,,186027,,,,,
dataflow,ESTAT:AVIA_PAR_TR(1.0),Air passenger transport routes between partner airports and main airports in Türkiye,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,TR_LTFM_TR_LTCO,ISTANBUL/ISTANBUL HAVALIMANI airport - AGRI/AHMED-I HANI airport,2024,,105944,,,,,
dataflow,ESTAT:AVIA_PAR_TR(1.0),Air passenger transport routes between partner airports and main airports in Türkiye,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,TR_LTFM_TR_LTCP,ISTANBUL/ISTANBUL HAVALIMANI airport - ADIYAMAN airport,2024,,147230,,,,,
dataflow,ESTAT:AVIA_PAR_TR(1.0),Air passenger transport routes between partner airports and main airports in Türkiye,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,TR_LTFM_TR_LTCR,ISTANBUL/ISTANBUL HAVALIMANI airport - MARDIN airport,2024,,288071,,,,,
dataflow,ESTAT:AVIA_PAR_TR(1.0),Air passenger transport routes between partner airports and main airports in Türkiye,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,TR_LTFM_TR_LTCS,ISTANBUL/ISTANBUL HAVALIMANI airport - SANLIURFA/GAP airport,2024,,319260,,,,,
dataflow,ESTAT:AVIA_PAR_TR(1.0),Air passenger transport routes between partner airports and main airports in Türkiye,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,TR_LTFM_TR_LTCT,ISTANBUL/ISTANBUL HAVALIMANI airport - IGDIR airport,2024,,180471,,,,,
dataflow,ESTAT:AVIA_PAR_TR(1.0),Air passenger transport routes between partner airports and main airports in Türkiye,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,TR_LTFM_TR_LTCU,ISTANBUL/ISTANBUL HAVALIMANI airport - BINGOL airport,2024,,85302,,,,,
dataflow,ESTAT:AVIA_PAR_TR(1.0),Air passenger transport routes between partner airports and main airports in Türkiye,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,TR_LTFM_TR_LTCV,ISTANBUL/ISTANBUL HAVALIMANI airport - SIRNAK/SERAFETTIN ELCI airport,2024,,186287,,,,,
dataflow,ESTAT:AVIA_PAR_TR(1.0),Air passenger transport routes between partner airports and main airports in Türkiye,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,TR_LTFM_TR_LTDA,ISTANBUL/ISTANBUL HAVALIMANI airport - HATAY (CIV) airport,2024,,94103,,,,,
dataflow,ESTAT:AVIA_PAR_TR(1.0),Air passenger transport routes between partner airports and main airports in Türkiye,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,TR_LTFM_TR_LTDB,ISTANBUL/ISTANBUL HAVALIMANI AIRPORT - CUKUROVA_LT AIRPORT,2024,,446231,,,,,
dataflow,ESTAT:AVIA_PAR_TR(1.0),Air passenger transport routes between partner airports and main airports in Türkiye,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,TR_LTFM_TR_LTFD,ISTANBUL/ISTANBUL HAVALIMANI airport - BALIKESIR/KOCA SEYIT airport,2024,,93519,,,,,
dataflow,ESTAT:AVIA_PAR_TR(1.0),Air passenger transport routes between partner airports and main airports in Türkiye,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,TR_LTFM_TR_LTFE,ISTANBUL/ISTANBUL HAVALIMANI airport - MUGLA/MILAS-BODRUM airport,2024,,777807,,,,,
dataflow,ESTAT:AVIA_PAR_TR(1.0),Air passenger transport routes between partner airports and main airports in Türkiye,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,TR_LTFM_TR_LTFG,ISTANBUL/ISTANBUL HAVALIMANI airport - GAZIPASA-ALANYA airport,2024,,244813,,,,,
dataflow,ESTAT:AVIA_PAR_TR(1.0),Air passenger transport routes between partner airports and main airports in Türkiye,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,TR_LTFM_TR_LTFH,ISTANBUL/ISTANBUL HAVALIMANI airport - SAMSUN/CARSAMBA airport,2024,,388121,,,,,
dataflow,ESTAT:AVIA_PAR_TR(1.0),Air passenger transport routes between partner airports and main airports in Türkiye,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,TR_LTFM_TR_LTFO,ISTANBUL/ISTANBUL HAVALIMANI airport - RIZE-ARTVIN airport,2024,,341069,,,,,
dataflow,ESTAT:AVIA_PAR_TR(1.0),Air passenger transport routes between partner airports and main airports in Türkiye,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,TR_LTFM_TW_RCTP,ISTANBUL/ISTANBUL HAVALIMANI airport - TAIBEI CITY/TAIBEI INTL AP airport,2024,,243863,,,,,
