STRUCTURE,STRUCTURE_ID,STRUCTURE_NAME,freq,Time frequency,unit,Unit of measure,tra_meas,Traffic and transport measurement,airp_pr,Airport pairs (routes),TIME_PERIOD,Time,OBS_VALUE,Observation value,OBS_FLAG,Observation status (Flag) V2 structure,CONF_STATUS,Confidentiality status (flag)
dataflow,ESTAT:AVIA_PAR_ES(1.0),Air passenger transport routes between partner airports and main airports in Spain,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,ES_GCLP_DE_EDDT,GRAN CANARIA airport - BERLIN-TEGEL airport,2019,,76993,,,,,
dataflow,ESTAT:AVIA_PAR_ES(1.0),Air passenger transport routes between partner airports and main airports in Spain,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,ES_GCLP_DE_EDDV,GRAN CANARIA airport - HANNOVER airport,2019,,167445,,,,,
dataflow,ESTAT:AVIA_PAR_ES(1.0),Air passenger transport routes between partner airports and main airports in Spain,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,ES_GCLP_DK_EKBI,GRAN CANARIA airport - BILLUND airport,2019,,80630,,,,,
dataflow,ESTAT:AVIA_PAR_ES(1.0),Air passenger transport routes between partner airports and main airports in Spain,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,ES_GCLP_DK_EKCH,GRAN CANARIA airport - KOBENHAVN/KASTRUP airport,2019,,203367,,,,,
dataflow,ESTAT:AVIA_PAR_ES(1.0),Air passenger transport routes between partner airports and main airports in Spain,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,ES_GCLP_ES_GCFV,GRAN CANARIA airport - FUERTEVENTURA airport,2019,,664468,,,,,
dataflow,ESTAT:AVIA_PAR_ES(1.0),Air passenger transport routes between partner airports and main airports in Spain,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,ES_GCLP_ES_GCLA,GRAN CANARIA airport - LA PALMA airport,2019,,164387,,,,,
dataflow,ESTAT:AVIA_PAR_ES(1.0),Air passenger transport routes between partner airports and main airports in Spain,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,ES_GCLP_ES_GCRR,GRAN CANARIA airport - LANZAROTE airport,2019,,803965,,,,,
dataflow,ESTAT:AVIA_PAR_ES(1.0),Air passenger transport routes between partner airports and main airports in Spain,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,ES_GCLP_ES_GCTS,GRAN CANARIA airport - TENERIFE SUR/REINA SOFIA airport,2019,,146965,,,,,
dataflow,ESTAT:AVIA_PAR_ES(1.0),Air passenger transport routes between partner airports and main airports in Spain,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,ES_GCLP_ES_GCXO,GRAN CANARIA airport - TENERIFE NORTE airport,2019,,1001178,,,,,
dataflow,ESTAT:AVIA_PAR_ES(1.0),Air passenger transport routes between partner airports and main airports in Spain,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,ES_GCLP_ES_LEBB,GRAN CANARIA airport - BILBAO airport,2019,,115203,,,,,
dataflow,ESTAT:AVIA_PAR_ES(1.0),Air passenger transport routes between partner airports and main airports in Spain,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,ES_GCLP_ES_LEBL,GRAN CANARIA airport - BARCELONA/EL PRAT airport,2019,,510605,,,,,
dataflow,ESTAT:AVIA_PAR_ES(1.0),Air passenger transport routes between partner airports and main airports in Spain,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,ES_GCLP_ES_LEMD,GRAN CANARIA airport - ADOLFO SUAREZ MADRID-BARAJAS airport,2019,,1659106,,,,,
dataflow,ESTAT:AVIA_PAR_ES(1.0),Air passenger transport routes between partner airports and main airports in Spain,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,ES_GCLP_ES_LEMG,GRAN CANARIA airport - MALAGA/COSTA DEL SOL airport,2019,,174265,,,,,
dataflow,ESTAT:AVIA_PAR_ES(1.0),Air passenger transport routes between partner airports and main airports in Spain,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,ES_GCLP_ES_LEST,GRAN CANARIA airport - SANTIAGO airport,2019,,111575,,,,,
dataflow,ESTAT:AVIA_PAR_ES(1.0),Air passenger transport routes between partner airports and main airports in Spain,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,ES_GCLP_ES_LEVC,GRAN CANARIA airport - VALENCIA airport,2019,,90857,,,,,
dataflow,ESTAT:AVIA_PAR_ES(1.0),Air passenger transport routes between partner airports and main airports in Spain,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,ES_GCLP_ES_LEZL,GRAN CANARIA airport - SEVILLA airport,2019,,238389,,,,,
dataflow,ESTAT:AVIA_PAR_ES(1.0),Air passenger transport routes between partner airports and main airports in Spain,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,ES_GCLP_FI_EFHK,GRAN CANARIA airport - HELSINKI/VANTAA airport,2019,,210407,,,,,
dataflow,ESTAT:AVIA_PAR_ES(1.0),Air passenger transport routes between partner airports and main airports in Spain,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,ES_GCLP_FR_LFSB,GRAN CANARIA airport - BALE-MULHOUSE airport,2019,,82309,,,,,
dataflow,ESTAT:AVIA_PAR_ES(1.0),Air passenger transport routes between partner airports and main airports in Spain,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,ES_GCLP_IE_EIDW,GRAN CANARIA airport - DUBLIN airport,2019,,151380,,,,,
dataflow,ESTAT:AVIA_PAR_ES(1.0),Air passenger transport routes between partner airports and main airports in Spain,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,ES_GCLP_NL_EHAM,GRAN CANARIA airport - AMSTERDAM/SCHIPHOL airport,2019,,294063,,,,,
dataflow,ESTAT:AVIA_PAR_ES(1.0),Air passenger transport routes between partner airports and main airports in Spain,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,ES_GCLP_NL_EHEH,GRAN CANARIA airport - EINDHOVEN airport,2019,,91198,,,,,
dataflow,ESTAT:AVIA_PAR_ES(1.0),Air passenger transport routes between partner airports and main airports in Spain,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,ES_GCLP_NO_ENBR,GRAN CANARIA airport - BERGEN/FLESLAND airport,2019,,85214,,,,,
dataflow,ESTAT:AVIA_PAR_ES(1.0),Air passenger transport routes between partner airports and main airports in Spain,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,ES_GCLP_NO_ENGM,GRAN CANARIA airport - OSLO/GARDERMOEN airport,2019,,319528,,,,,
dataflow,ESTAT:AVIA_PAR_ES(1.0),Air passenger transport routes between partner airports and main airports in Spain,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,ES_GCLP_PT_LPPT,GRAN CANARIA airport - LISBOA airport,2019,,79223,,,,,
dataflow,ESTAT:AVIA_PAR_ES(1.0),Air passenger transport routes between partner airports and main airports in Spain,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,ES_GCLP_SE_ESGG,GRAN CANARIA airport - GOTEBORG/LANDVETTER airport,2019,,116790,,,,,
dataflow,ESTAT:AVIA_PAR_ES(1.0),Air passenger transport routes between partner airports and main airports in Spain,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,ES_GCLP_SE_ESSA,GRAN CANARIA airport - STOCKHOLM/ARLANDA airport,2019,,275485,,,,,
dataflow,ESTAT:AVIA_PAR_ES(1.0),Air passenger transport routes between partner airports and main airports in Spain,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,ES_GCLP_UK_EGBB,GRAN CANARIA airport - BIRMINGHAM airport,2019,,174881,,,,,
dataflow,ESTAT:AVIA_PAR_ES(1.0),Air passenger transport routes between partner airports and main airports in Spain,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,ES_GCLP_UK_EGCC,GRAN CANARIA airport - MANCHESTER airport,2019,,281288,,,,,
dataflow,ESTAT:AVIA_PAR_ES(1.0),Air passenger transport routes between partner airports and main airports in Spain,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,ES_GCLP_UK_EGGD,GRAN CANARIA airport - BRISTOL airport,2019,,87434,,,,,
dataflow,ESTAT:AVIA_PAR_ES(1.0),Air passenger transport routes between partner airports and main airports in Spain,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,ES_GCLP_UK_EGKK,GRAN CANARIA airport - LONDON GATWICK airport,2019,,259491,,,,,
dataflow,ESTAT:AVIA_PAR_ES(1.0),Air passenger transport routes between partner airports and main airports in Spain,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,ES_GCLP_UK_EGNM,GRAN CANARIA airport - LEEDS BRADFORD airport,2019,,92901,,,,,
dataflow,ESTAT:AVIA_PAR_ES(1.0),Air passenger transport routes between partner airports and main airports in Spain,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,ES_GCLP_UK_EGNX,GRAN CANARIA airport - EAST MIDLANDS airport,2019,,89563,,,,,
dataflow,ESTAT:AVIA_PAR_ES(1.0),Air passenger transport routes between partner airports and main airports in Spain,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,ES_GCLP_UK_EGPF,GRAN CANARIA airport - GLASGOW airport,2019,,89458,,,,,
dataflow,ESTAT:AVIA_PAR_ES(1.0),Air passenger transport routes between partner airports and main airports in Spain,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,ES_GCLP_UK_EGPH,GRAN CANARIA airport - EDINBURGH airport,2019,,76192,,,,,
dataflow,ESTAT:AVIA_PAR_ES(1.0),Air passenger transport routes between partner airports and main airports in Spain,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,ES_GCLP_UK_EGSS,GRAN CANARIA airport - LONDON STANSTED airport,2019,,202731,,,,,
dataflow,ESTAT:AVIA_PAR_ES(1.0),Air passenger transport routes between partner airports and main airports in Spain,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,ES_GCRR_BE_EBBR,LANZAROTE airport - BRUSSELS airport,2019,,81355,,,,,
dataflow,ESTAT:AVIA_PAR_ES(1.0),Air passenger transport routes between partner airports and main airports in Spain,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,ES_GCRR_CH_LSZH,LANZAROTE airport - ZURICH airport,2019,,51217,,,,,
dataflow,ESTAT:AVIA_PAR_ES(1.0),Air passenger transport routes between partner airports and main airports in Spain,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,ES_GCRR_DE_EDDF,LANZAROTE airport - FRANKFURT/MAIN airport,2019,,110055,,,,,
dataflow,ESTAT:AVIA_PAR_ES(1.0),Air passenger transport routes between partner airports and main airports in Spain,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,ES_GCRR_DE_EDDH,LANZAROTE airport - HAMBURG airport,2019,,73931,,,,,
dataflow,ESTAT:AVIA_PAR_ES(1.0),Air passenger transport routes between partner airports and main airports in Spain,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,ES_GCRR_DE_EDDL,LANZAROTE airport - DUESSELDORF airport,2019,,153821,,,,,
dataflow,ESTAT:AVIA_PAR_ES(1.0),Air passenger transport routes between partner airports and main airports in Spain,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,ES_GCRR_DE_EDDM,LANZAROTE airport - MUENCHEN airport,2019,,72912,,,,,
dataflow,ESTAT:AVIA_PAR_ES(1.0),Air passenger transport routes between partner airports and main airports in Spain,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,ES_GCRR_DE_EDDS,LANZAROTE airport - STUTTGART airport,2019,,46545,,,,,
dataflow,ESTAT:AVIA_PAR_ES(1.0),Air passenger transport routes between partner airports and main airports in Spain,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,ES_GCRR_DE_EDDV,LANZAROTE airport - HANNOVER airport,2019,,48212,,,,,
dataflow,ESTAT:AVIA_PAR_ES(1.0),Air passenger transport routes between partner airports and main airports in Spain,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,ES_GCRR_ES_GCLP,LANZAROTE airport - GRAN CANARIA airport,2019,,803965,,,,,
dataflow,ESTAT:AVIA_PAR_ES(1.0),Air passenger transport routes between partner airports and main airports in Spain,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,ES_GCRR_ES_GCXO,LANZAROTE airport - TENERIFE NORTE airport,2019,,394282,,,,,
dataflow,ESTAT:AVIA_PAR_ES(1.0),Air passenger transport routes between partner airports and main airports in Spain,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,ES_GCRR_ES_LEBB,LANZAROTE airport - BILBAO airport,2019,,111899,,,,,
dataflow,ESTAT:AVIA_PAR_ES(1.0),Air passenger transport routes between partner airports and main airports in Spain,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,ES_GCRR_ES_LEBL,LANZAROTE airport - BARCELONA/EL PRAT airport,2019,,172698,,,,,
dataflow,ESTAT:AVIA_PAR_ES(1.0),Air passenger transport routes between partner airports and main airports in Spain,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,ES_GCRR_ES_LEMD,LANZAROTE airport - ADOLFO SUAREZ MADRID-BARAJAS airport,2019,,514886,,,,,
dataflow,ESTAT:AVIA_PAR_ES(1.0),Air passenger transport routes between partner airports and main airports in Spain,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,ES_GCRR_ES_LEST,LANZAROTE airport - SANTIAGO airport,2019,,88792,,,,,
dataflow,ESTAT:AVIA_PAR_ES(1.0),Air passenger transport routes between partner airports and main airports in Spain,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,ES_GCRR_ES_LEVC,LANZAROTE airport - VALENCIA airport,2019,,45884,,,,,
dataflow,ESTAT:AVIA_PAR_ES(1.0),Air passenger transport routes between partner airports and main airports in Spain,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,ES_GCRR_ES_LEZL,LANZAROTE airport - SEVILLA airport,2019,,76821,,,,,
dataflow,ESTAT:AVIA_PAR_ES(1.0),Air passenger transport routes between partner airports and main airports in Spain,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,ES_GCRR_FR_LFPG,LANZAROTE airport - PARIS-CHARLES DE GAULLE airport,2019,,62329,,,,,
dataflow,ESTAT:AVIA_PAR_ES(1.0),Air passenger transport routes between partner airports and main airports in Spain,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,ES_GCRR_IE_EICK,LANZAROTE airport - CORK airport,2019,,105781,,,,,
dataflow,ESTAT:AVIA_PAR_ES(1.0),Air passenger transport routes between partner airports and main airports in Spain,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,ES_GCRR_IE_EIDW,LANZAROTE airport - DUBLIN airport,2019,,401416,,,,,
dataflow,ESTAT:AVIA_PAR_ES(1.0),Air passenger transport routes between partner airports and main airports in Spain,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,ES_GCRR_IE_EINN,LANZAROTE airport - SHANNON airport,2019,,45342,,,,,
dataflow,ESTAT:AVIA_PAR_ES(1.0),Air passenger transport routes between partner airports and main airports in Spain,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,ES_GCRR_IT_LIMC,LANZAROTE airport - MILANO/MALPENSA airport,2019,,44402,,,,,
dataflow,ESTAT:AVIA_PAR_ES(1.0),Air passenger transport routes between partner airports and main airports in Spain,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,ES_GCRR_IT_LIME,LANZAROTE airport - BERGAMO/ORIO AL SERIO airport,2019,,46035,,,,,
dataflow,ESTAT:AVIA_PAR_ES(1.0),Air passenger transport routes between partner airports and main airports in Spain,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,ES_GCRR_NL_EHAM,LANZAROTE airport - AMSTERDAM/SCHIPHOL airport,2019,,120721,,,,,
dataflow,ESTAT:AVIA_PAR_ES(1.0),Air passenger transport routes between partner airports and main airports in Spain,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,ES_GCRR_UK_EGAA,LANZAROTE airport - BELFAST/ALDERGROVE airport,2019,,111109,,,,,
dataflow,ESTAT:AVIA_PAR_ES(1.0),Air passenger transport routes between partner airports and main airports in Spain,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,ES_GCRR_UK_EGBB,LANZAROTE airport - BIRMINGHAM airport,2019,,262991,,,,,
dataflow,ESTAT:AVIA_PAR_ES(1.0),Air passenger transport routes between partner airports and main airports in Spain,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,ES_GCRR_UK_EGCC,LANZAROTE airport - MANCHESTER airport,2019,,496800,,,,,
dataflow,ESTAT:AVIA_PAR_ES(1.0),Air passenger transport routes between partner airports and main airports in Spain,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,ES_GCRR_UK_EGGD,LANZAROTE airport - BRISTOL airport,2019,,160751,,,,,
dataflow,ESTAT:AVIA_PAR_ES(1.0),Air passenger transport routes between partner airports and main airports in Spain,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,ES_GCRR_UK_EGGP,LANZAROTE airport - LIVERPOOL airport,2019,,77388,,,,,
dataflow,ESTAT:AVIA_PAR_ES(1.0),Air passenger transport routes between partner airports and main airports in Spain,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,ES_GCRR_UK_EGGW,LANZAROTE airport - LONDON LUTON airport,2019,,109047,,,,,
dataflow,ESTAT:AVIA_PAR_ES(1.0),Air passenger transport routes between partner airports and main airports in Spain,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,ES_GCRR_UK_EGKK,LANZAROTE airport - LONDON GATWICK airport,2019,,355978,,,,,
dataflow,ESTAT:AVIA_PAR_ES(1.0),Air passenger transport routes between partner airports and main airports in Spain,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,ES_GCRR_UK_EGNM,LANZAROTE airport - LEEDS BRADFORD airport,2019,,144288,,,,,
dataflow,ESTAT:AVIA_PAR_ES(1.0),Air passenger transport routes between partner airports and main airports in Spain,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,ES_GCRR_UK_EGNT,LANZAROTE airport - NEWCASTLE airport,2019,,145896,,,,,
dataflow,ESTAT:AVIA_PAR_ES(1.0),Air passenger transport routes between partner airports and main airports in Spain,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,ES_GCRR_UK_EGNX,LANZAROTE airport - EAST MIDLANDS airport,2019,,198369,,,,,
dataflow,ESTAT:AVIA_PAR_ES(1.0),Air passenger transport routes between partner airports and main airports in Spain,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,ES_GCRR_UK_EGPF,LANZAROTE airport - GLASGOW airport,2019,,128945,,,,,
dataflow,ESTAT:AVIA_PAR_ES(1.0),Air passenger transport routes between partner airports and main airports in Spain,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,ES_GCRR_UK_EGPH,LANZAROTE airport - EDINBURGH airport,2019,,117250,,,,,
dataflow,ESTAT:AVIA_PAR_ES(1.0),Air passenger transport routes between partner airports and main airports in Spain,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,ES_GCRR_UK_EGSS,LANZAROTE airport - LONDON STANSTED airport,2019,,250855,,,,,
dataflow,ESTAT:AVIA_PAR_ES(1.0),Air passenger transport routes between partner airports and main airports in Spain,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,ES_GCTS_AT_LOWW,TENERIFE SUR/REINA SOFIA airport - WIEN-SCHWECHAT airport,2019,,113231,,,,,
dataflow,ESTAT:AVIA_PAR_ES(1.0),Air passenger transport routes between partner airports and main airports in Spain,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,ES_GCTS_BE_EBBR,TENERIFE SUR/REINA SOFIA airport - BRUSSELS airport,2019,,273189,,,,,
dataflow,ESTAT:AVIA_PAR_ES(1.0),Air passenger transport routes between partner airports and main airports in Spain,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,ES_GCTS_BE_EBCI,TENERIFE SUR/REINA SOFIA airport - CHARLEROI/BRUSSELS SOUTH airport,2019,,141280,,,,,
dataflow,ESTAT:AVIA_PAR_ES(1.0),Air passenger transport routes between partner airports and main airports in Spain,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,ES_GCTS_CH_LSZH,TENERIFE SUR/REINA SOFIA airport - ZURICH airport,2019,,108412,,,,,
dataflow,ESTAT:AVIA_PAR_ES(1.0),Air passenger transport routes between partner airports and main airports in Spain,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,ES_GCTS_DE_EDDB,TENERIFE SUR/REINA SOFIA airport - BERLIN-BRANDENBURG airport,2019,,93124,,,,,
dataflow,ESTAT:AVIA_PAR_ES(1.0),Air passenger transport routes between partner airports and main airports in Spain,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,ES_GCTS_DE_EDDF,TENERIFE SUR/REINA SOFIA airport - FRANKFURT/MAIN airport,2019,,234799,,,,,
dataflow,ESTAT:AVIA_PAR_ES(1.0),Air passenger transport routes between partner airports and main airports in Spain,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,ES_GCTS_DE_EDDH,TENERIFE SUR/REINA SOFIA airport - HAMBURG airport,2019,,147414,,,,,
dataflow,ESTAT:AVIA_PAR_ES(1.0),Air passenger transport routes between partner airports and main airports in Spain,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,ES_GCTS_DE_EDDK,TENERIFE SUR/REINA SOFIA airport - KOELN/BONN airport,2019,,107683,,,,,
dataflow,ESTAT:AVIA_PAR_ES(1.0),Air passenger transport routes between partner airports and main airports in Spain,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,ES_GCTS_DE_EDDL,TENERIFE SUR/REINA SOFIA airport - DUESSELDORF airport,2019,,333011,,,,,
dataflow,ESTAT:AVIA_PAR_ES(1.0),Air passenger transport routes between partner airports and main airports in Spain,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,ES_GCTS_DE_EDDM,TENERIFE SUR/REINA SOFIA airport - MUENCHEN airport,2019,,201293,,,,,
